Date,Location,Season,pH,Dissolved_Oxygen_mg_L,Turbidity_NTU,Conductivity_uS_cm,Temperature_C,Hardness_mg_L,Chloride_mg_L,Ammonia_mg_L,Nitrate_mg_L,Phosphate_mg_L,Iron_mg_L,Manganese_mg_L,Sulfate_mg_L,Total_Coliform_CFU_100mL,E_Coli_CFU_100mL,BOD_mg_L,COD_mg_L,WQI,Potability
2020-03-11 00:00:00,Well_D,Winter,6.949354016204417,7.358236188060191,2.3762233020665904,836.2259507062968,22.141242747418197,194.38333781044025,97.39317209995343,0.34851315421312407,13.476961276549092,0.7267823428746976,0.26514264336549576,0.2102645694012737,161.3217849341238,19,2,5.40792541189781,49.41067398575071,62.2888690199763,QUESTIONABLE
2020-06-04 16:00:00,Canal_E,Spring,5.524442390313097,1.629855608132054,7.9973619498324275,1597.3974180100754,22.37866917443933,212.49538746676944,144.1254307818622,1.6579845520927574,48.05049775513914,3.4789118718267646,2.007931559650787,0.8047400575463134,273.6441952094905,374,213,34.640770190227876,251.19314594161224,53.398178343601835,NOT POTABLE
2020-03-27 08:00:00,Pond_F,Winter,6.990427581430404,7.160185302999585,2.0101744448427965,594.4617515906311,15.76097580104065,144.4330798834201,57.883051339845395,0.4218073136112869,17.1291117006434,0.3110866496614119,0.4010145565809454,0.20142764178990874,140.78599998902567,20,2,4.253470777829113,35.328810106449986,62.26989649034342,QUESTIONABLE
2020-03-18 00:00:00,Well_D,Winter,6.985602385208584,7.174924810241642,1.6439616369266434,639.8382070775922,24.280712134155774,158.40148078756968,70.1196782407215,0.4060203356802901,13.302188413732791,0.8394843795321636,0.26880578073235184,0.08172753349877677,160.22058813811793,26,7,5.619628492591437,40.495757469726044,62.18157442156418,QUESTIONABLE
2020-01-01 08:00:00,Spring_C,Winter,6.902314474212375,8.130103185970558,0.7596195744301333,493.12640661491184,24.46717878493169,71.32296384213595,12.930163420191516,0.14000427503730983,2.2567472193240468,0.027085352878269034,0.04466238370778892,0.011031655633456552,46.372816083151285,1,0,1.4937834265309728,7.181977532625877,87.45418755587498,POTABLE
2020-01-17 20:00:00,Pond_F,Winter,7.065630180067716,8.891581829154457,0.5823683126049083,303.1642183531165,20.728720195793763,107.30949399834628,28.096582306401167,0.07407315522352986,4.537071482415402,0.11816718184291354,0.028542681306571338,0.02935869512577151,33.83002912755827,0,0,0.9850573431732812,6.586594815588916,86.71894571063258,POTABLE
2020-03-20 12:00:00,River_A,Winter,6.716878616435341,5.616712049748184,3.0590633636478657,638.4051023396535,25.78536946958807,176.31493336276122,97.28367685254022,0.5862490650296703,15.943638073407609,0.6253983465692894,0.4337649137888445,0.22387164992247593,102.63586957088899,17,3,5.114336805749769,53.37113468910564,65.48399528902559,QUESTIONABLE
2020-02-15 20:00:00,Pond_F,Winter,7.043253695083493,9.032566598395348,0.468709728468611,487.1874496497119,23.37800549835356,83.68945658534659,34.29025108797668,0.1906012359813377,0.20812412854322515,0.14755297811584542,0.016029249734457626,0.03443160337806284,21.2133901020565,1,0,1.027313390074547,9.272642467228295,86.42113615773955,POTABLE
2020-01-01 20:00:00,Pond_F,Winter,7.190646215301167,9.829919351087561,0.6815304764539415,389.8901348276407,18.76328093192329,75.95727765387865,30.065237579908217,0.13652524775732439,2.9973591597678633,0.04846105101860898,0.04928703980933909,0.021487806242613695,48.86848381556415,2,0,1.6411775729253462,8.928940382986474,86.4481012773641,POTABLE
2020-05-23 00:00:00,River_A,Spring,4.977310193994131,1.1563661030411763,11.638713677412479,1061.1137737056315,12.107717827311479,274.24138128529535,226.50523365866778,3.3235123190659803,95.63894863358642,1.9956090146454595,1.751454514124872,0.9232131930825651,551.3045432441352,331,89,12.617502491560327,318.23003391475106,54.0,NOT POTABLE
2020-04-28 16:00:00,Canal_E,Spring,5.919463348812581,1.152043966883057,5.418490028181159,1690.1392562655114,18.640740216343822,200.6560973424514,155.60333656169823,2.79288697958668,85.94861761719775,1.9668601598264084,1.2210827288334707,1.8831389803584975,512.901928737904,346,131,12.401766996417061,173.86446583349135,50.65070408877882,NOT POTABLE
2020-01-17 04:00:00,Lake_B,Winter,7.170411054447785,9.04616944916357,0.539375867342644,485.92117548439785,22.25808170671232,90.66524372839584,12.688790174648263,0.1463507993226396,2.0595355133403657,0.14674153341276103,0.06762218109169622,0.025674431215483552,14.928906166886641,1,0,1.6996716431360324,6.292095906759231,86.5556670101035,POTABLE
2020-02-14 04:00:00,Lake_B,Winter,7.12932368092556,8.75995815793079,0.4896368718980258,377.74526957530935,19.922392987602933,56.647569265986355,19.44755333766687,0.028362518514672933,0.9667950590375213,0.14822706220113643,0.041087248983463304,0.025956152995150493,44.944741149488614,2,0,1.836977309540448,8.246699748093759,86.59929466483065,POTABLE
2020-02-29 04:00:00,Canal_E,Winter,7.685364140401281,6.5978266520121265,1.5798959465721887,676.8027215000717,25.743074050807216,176.11992811721328,72.96718277969782,0.33857107461118174,13.12273673387963,0.6283174578025184,0.5678499898023611,0.28514755314629103,117.39834999855788,26,4,3.2642212312886403,59.03988824774079,62.983155968554,QUESTIONABLE
2020-05-24 12:00:00,Well_D,Spring,4.882322934616775,4.161325461003411,8.948775692008812,1670.5193323010856,21.346196144228987,256.5489853049952,239.83991494121204,1.1087569525443846,89.92911542471322,2.3078622481572357,2.6974726555079354,0.7087949201253284,453.07663729168917,215,98,22.891411878674482,329.03866866495,46.79636963160023,NOT POTABLE
2020-03-18 12:00:00,River_A,Winter,6.554860609155688,6.740737813751599,2.5889226642983374,608.9541928961703,24.886039881588868,198.79432867531932,97.28873585042305,0.43797422717655654,18.50435887880913,0.7931455454881793,0.3542309537131102,0.2529955181839133,181.95202099789498,21,7,4.492829476420507,42.2636622559095,63.52781594367094,QUESTIONABLE
2020-05-15 04:00:00,Lake_B,Spring,5.775927312790907,0.8450257188573048,6.844282921843268,1719.8198676474608,12.599422098777996,246.600275886792,221.1946794996415,2.629632961416413,88.26331984435082,1.8905838756707944,2.8411083427594455,1.9023676917728132,304.3595570513472,359,213,20.42850286581953,132.09983587399952,54.0,NOT POTABLE
2020-03-12 16:00:00,Lake_B,Winter,7.620444430453734,6.91070875433358,2.320585605887893,666.5348150299964,16.624435359092235,128.52409977728905,84.41788124568288,0.4818560913198122,11.055940237189361,0.99873653813445,0.23456668104320794,0.12737912303642548,91.84222733119047,18,2,5.511455304008406,37.78297741899087,62.85452247438752,QUESTIONABLE
2020-03-23 20:00:00,Spring_C,Winter,6.737815917669476,6.575138362978185,3.4688839071667363,654.2139537852855,22.796157374305302,182.11895050525334,87.45789115882658,0.5301420012448135,15.330321002202204,0.9098852796891099,0.15695134247988507,0.21943499418985846,106.91281018902863,29,3,4.663958431900967,51.1334837675323,65.05617636269946,QUESTIONABLE
2020-04-27 08:00:00,Spring_C,Spring,5.754890668696427,1.6193446983103201,7.457816603928338,1534.346988364594,19.447213310749575,266.1931704199915,128.53163939364626,2.2043306477800115,83.53935252539884,4.703117180153092,1.8269942741267435,1.1353787403186182,495.9194872132782,201,78,26.638826296652233,230.28769778365273,50.28756388652203,NOT POTABLE
2020-01-20 16:00:00,Canal_E,Winter,7.351355920183733,8.504482040346723,0.6064831237095599,392.107899454828,24.735988423120492,100.99434740131292,33.293423394991734,0.13467074915940358,0.9694009704015637,0.08630376864557135,0.07892688176671557,0.038121641994913566,11.726949431880467,1,0,0.6619155719696965,9.797086112811114,86.96072522724576,POTABLE
2020-05-24 20:00:00,Pond_F,Spring,5.544663313556336,1.8940080499150826,10.984050463644518,1269.5310692731684,23.633308818894534,242.88913394809825,239.23880086848317,3.342987943084517,47.03120134412222,4.820788493955309,1.7143151791524565,1.4777974215007812,509.9986308900387,240,81,34.05624896161666,216.44356570446217,52.61922427108545,NOT POTABLE
2020-02-11 16:00:00,Canal_E,Winter,6.914679253069338,8.919301639319144,0.3504772825174494,360.89850654979017,19.584764133762317,54.59844815427615,36.613579516710956,0.08977125256040035,2.53478804065024,0.13837188674812823,0.06434033342611635,0.013915037923515526,32.616798704309694,2,0,1.6359244674132511,11.28575252793452,86.24130374537533,POTABLE
2020-06-06 16:00:00,Canal_E,Spring,5.734874404019296,4.032451884479661,11.132644463664876,1450.3449852040926,17.745682555800165,290.90970442773767,131.58776836690953,1.028758053224403,31.196546408424876,2.9264002827697566,1.4561551882061265,0.7360065587000715,465.36410546635966,218,134,16.088323683157338,272.9979987799029,49.521211801972576,NOT POTABLE
2020-01-02 12:00:00,Well_D,Winter,6.948125637703161,9.392608545679577,0.5726937660403092,329.61738599067996,25.981923880391534,68.67467099926995,39.29844867497958,0.08809703253046394,0.2619485912126871,0.058309974723735614,0.05440459412909547,0.030421163546643003,31.237383332685454,1,0,1.978475681165901,6.694386900580502,86.44908325924084,POTABLE
2020-02-02 16:00:00,Canal_E,Winter,7.167354890457107,8.426170017369616,0.7518551058140779,301.3364258447776,24.178408121322743,93.76433386713096,21.206644031430457,0.019592899438357507,3.174684201742969,0.06398589180119071,0.07553869975892534,0.026259702246692974,47.58606045174033,1,0,1.0985529764636521,10.878611246650987,87.29062520294335,POTABLE
2020-04-10 08:00:00,Pond_F,Spring,7.1561806206352045,7.242727845651896,2.6736408901471274,841.4726748581531,15.939532217147569,175.25608315993327,76.70138651923588,0.5654126047859603,12.08329978680837,0.734582842941935,0.5509479185899191,0.23877629635235686,178.9667796892304,22,0,3.409577851172706,27.15270077605235,62.909549121669286,QUESTIONABLE
2020-01-14 12:00:00,Well_D,Winter,7.234571184875847,9.498323278202566,0.1252784384877649,320.55848089853316,22.567236014753313,51.2857345858378,24.470691446547747,0.04996642018458504,1.795481181459714,0.11861266301101384,0.07588662529626705,0.012172488164390245,31.369688239057805,0,0,1.025940396813771,5.232421761539566,85.50139523787425,POTABLE
2020-04-17 04:00:00,Canal_E,Spring,7.204444225259086,5.728112103260639,2.8578908485613397,803.7836066141778,27.545411097828946,140.83178869960574,50.922820952151135,0.6819259250990054,16.481486052761774,0.8532852331180916,0.23718251986116476,0.16376091809184756,141.51091103207557,9,7,6.44204594634978,41.58160538085521,64.71572269367039,QUESTIONABLE
2020-04-18 16:00:00,Lake_B,Spring,7.510679316729434,6.4577007033329625,2.160761868659275,706.826303053572,19.50027600497968,147.06284737679272,90.40388338503128,0.38715367805598455,19.647200814289505,0.6884521510620403,0.23231579928959079,0.12198895453813968,150.98114385619792,7,5,3.212103084119243,33.5050669945075,62.82421081365983,QUESTIONABLE
2020-04-13 00:00:00,Well_D,Spring,7.4058341681536435,6.990075402374503,2.420772351350081,677.5434530983912,19.58906176263387,170.90981645676726,87.56365584688729,0.77496194863909,10.380921214322752,0.6457910261004438,0.5062380324823783,0.23222530502049799,144.39479356825927,20,0,5.645061225060366,39.32707223088374,62.93565924778833,QUESTIONABLE
2020-02-09 20:00:00,Pond_F,Winter,6.864234307132511,8.880116093018797,0.5864724061329636,488.044161114257,22.83037593543277,110.41948764150173,34.674839478706815,0.04293518006530336,2.4805054016718944,0.026369294973554808,0.057750721309314454,0.03849699004738228,15.48357832315026,2,0,1.1507658842828663,6.150838703552151,86.73288676575653,POTABLE
2020-02-18 04:00:00,Lake_B,Winter,6.840426122913155,9.663081572675331,0.15008797704691215,444.6143272099338,24.181367905025333,100.04296738639195,27.369329396624355,0.012775709450687744,1.8658399125795366,0.09467752011076135,0.03712159071457771,0.03590439684738439,22.352091013984612,1,0,1.8991294085904697,5.140964942645029,85.46863516775616,POTABLE
2020-02-05 04:00:00,Lake_B,Winter,6.805018209126114,8.435334799161073,0.5327305878358867,396.79787363594943,18.042507805346766,106.31462497022756,33.18428719871012,0.1141996409687769,0.42567029630373343,0.11731210693456183,0.05085995114119548,0.033458799314738774,40.06987969583362,2,0,1.5162101222352093,10.309513166414735,86.84779377609124,POTABLE
2020-04-29 08:00:00,Spring_C,Spring,5.734145903201055,3.5395502811046273,4.702930647455542,1546.4641387793083,22.771424086880145,289.18251517175673,157.8123115668608,1.799491600038536,83.3774578437814,2.3988471835603367,1.8925245036197973,1.542183497898177,277.86568796460324,267,146,25.5556565709067,311.5840390486471,45.603243955755175,NOT POTABLE
2020-02-29 12:00:00,River_A,Winter,7.6301579912900515,7.34206613937876,2.502080473969207,750.4661865342804,16.783952906019323,195.01291684932738,67.59648853658884,0.6123044795200187,16.059922771974783,0.5337317300685878,0.26441662244501873,0.2819358058464706,82.99808987382194,28,3,5.056093479506039,46.20138056823271,62.88898126490107,QUESTIONABLE
2020-03-15 12:00:00,River_A,Winter,7.726303145436394,6.800576222757725,2.854187569567289,822.4805580215823,16.703190042456054,168.07657559979978,51.714895065165585,0.6482962583721081,9.85811217944273,0.42804604817345926,0.31427140501167067,0.21837989334928098,154.78069094386245,25,1,6.222433155257258,27.039635554620105,63.903323235430705,QUESTIONABLE
2020-02-07 20:00:00,Pond_F,Winter,7.075058854478863,9.450012152598237,0.4636871843212667,433.4424674388362,24.21639428521405,110.35420815607321,19.416264901674115,0.11222431401914156,4.216529584352079,0.1485231583351079,0.07226635177306343,0.021144017878731304,17.806660688746017,1,0,1.206301034334765,9.592385153829927,86.20236829234341,POTABLE
2020-05-22 12:00:00,Well_D,Spring,4.665031864487215,3.019284930127963,5.9753319608703235,1781.7162662403248,27.52478068033324,261.94880902893317,139.6743636298993,3.355995073416352,38.54376369569212,2.1626681372397467,1.4230410354884548,1.3353359574096415,525.4698288966282,245,140,13.947405728331656,250.07076978683736,47.54169570844033,NOT POTABLE
2020-03-01 04:00:00,Canal_E,Winter,6.542915516670425,7.884841881316022,1.919836091496103,826.1244583821078,25.06943708126674,137.4183119746347,81.06132652400836,0.33365527794051514,13.80289502844641,0.3102529890907407,0.5645147460813787,0.39234752774386294,106.67393199663023,12,7,6.014880706248519,33.86827895902671,60.69257326952207,QUESTIONABLE
2020-05-12 16:00:00,Canal_E,Spring,5.601225084684532,4.7789249208144255,4.667775556331239,1004.5078078891434,10.655594802050832,284.5024043559446,219.16834528932944,2.101224852235104,68.1667422309333,3.307282114919879,1.1895417831840391,0.9823823963360734,256.8023043138057,194,160,31.076510436711335,344.5449696126195,43.37637060343614,NOT POTABLE
2020-03-24 04:00:00,Canal_E,Winter,7.018842155747148,6.538597540649152,2.315925204411453,663.5939384058241,25.161932270963167,180.71966099925822,73.93224352752624,0.3312628514652291,11.714711618156882,0.5046121325883862,0.5149892607901162,0.10802418349317591,176.6810454851245,28,5,5.929765836521797,40.12746156547582,63.908028893437724,QUESTIONABLE
2020-03-05 16:00:00,Lake_B,Winter,7.258259056280825,7.3368982221234464,2.1430660176766816,562.1277484349059,16.65392353018114,193.17556482696457,74.67718297947265,0.6175009667306224,8.45659013972109,0.8100459156218294,0.3876306364194355,0.14466589954768666,93.20885122172686,15,6,6.348647856780103,55.28530957203586,61.88771868449151,QUESTIONABLE
2020-03-12 12:00:00,River_A,Winter,7.548691611192654,5.624661441235447,2.706808424440492,832.3723498772099,17.03992453648395,121.2018033584453,65.6356647570729,0.7117005947107187,9.659398080856972,0.5982856596807398,0.39854467381842507,0.2716425903223415,112.92940652004502,24,1,6.113356916270234,57.94251429422399,65.46981626258733,QUESTIONABLE
2020-06-13 16:00:00,Canal_E,Spring,5.53140765149069,2.071692076314375,8.094622085300436,1747.093631881056,10.821735965947882,275.03967612161927,231.07498484259037,2.7639227451110457,49.38093618756096,2.8918839730076202,2.360531257457149,1.8362178414707047,264.37323081131404,172,205,34.58179582919131,223.53150899842862,52.4323135156116,NOT POTABLE
2020-02-22 08:00:00,Spring_C,Winter,6.929947511376344,9.745251770971793,0.07881633867453289,397.47688833440856,23.531328460105215,68.32257700941378,28.727222109925545,0.16758317852705118,1.032651177965733,0.13841088285548078,0.04874909728636506,0.018976960129031818,27.234331015290827,2,0,1.5876667398999742,10.574104643905926,85.28500679186317,POTABLE
2020-03-08 08:00:00,Pond_F,Winter,7.6907154512644995,7.038628550961015,1.885382189385936,762.2351409440685,23.807023605119653,162.06162693465802,85.90508689780113,0.707017763550037,19.37323498438578,0.3375879550195148,0.1978105688113022,0.13557492382538877,162.82052847251987,23,2,6.568235440838777,50.65071085093645,62.477439362944416,QUESTIONABLE
2020-01-02 04:00:00,Lake_B,Winter,7.159319279893122,9.389569866079409,0.7055695928220537,424.8708096267586,20.365069486701714,57.38459818811894,23.696037114487307,0.05150368307119838,2.1408987445647947,0.13365923624864154,0.03270415147036918,0.0136626386410202,24.251913523078997,1,0,0.6650778867915151,6.595546137793592,86.7163542526044,POTABLE
